label,text
0,"iran hangs three drug smugglers in public  paper reuters reuters  iran has hanged three drug smugglers ina public square in the southern province of kerman thejomhuriye eslami newspaper reported on saturday
"
0,"iran hangs three drug smugglers in public  paper reuters reuters  iran has hanged three drug smugglers ina public square in the southern province of kerman thejomhuriye eslami newspaper reported on saturday
"
0,"A soldier killed in combat, named a British soldier, killed as a result of clashes with militia forces in the city of Basra, in southern Iraq, was named today as paul david trevor thomas."
0,"soldier killed in action named a british soldier killed after clashes with militia forces in the southern iraqi city of basra was today named as lance corporal paul david trevor thomas
"
0,"soldier killed in action named a british soldier killed after clashes with militia forces in the southern iraqi city of basra was today named as lance corporal paul david trevor thomas
"
0,"Pakistan says suspects planning major attacks Pakistan arrested up to six people, including an Egyptian national suspected of planning major attacks in the capital Islamabad information minister Sheikh Rashid Ahmed said Saturday"
0,"pakistan says holds suspects planning major attacks pakistan has arrested up to six people including an egyptian national suspected of planning major attacks in the capital islamabad information minister sheikh rashid ahmed said on saturday
"
0,"pakistan says holds suspects planning major attacks pakistan has arrested up to six people including an egyptian national suspected of planning major attacks in the capital islamabad information minister sheikh rashid ahmed said on saturday
"
0,Prints led to two arrests madrid algerian abdelkrim beghdali 41 and safwan syrian sabagh 41 were arrested a few days after the attacks on 11 March but released for lack of evidence
0,"prints lead to two madrid arrests algerian abdelkrim beghdali 41 and syrian safwan sabagh 41 were arrested days after the 11 march attacks but released because of lack of evidence
"
0,"prints lead to two madrid arrests algerian abdelkrim beghdali 41 and syrian safwan sabagh 41 were arrested days after the 11 march attacks but released because of lack of evidence
"
0,kerry attack vietnam tactical john kerry accuses George w bush of using a front group to launch attacks on his vietnam war record
0,"kerry attacks vietnam tactics john kerry accuses george w bush of using a front group to launch attacks on his vietnam war record
"
0,"kerry attacks vietnam tactics john kerry accuses george w bush of using a front group to launch attacks on his vietnam war record
"
0,Three other Malaysians are facing avian influenza. Three children of a Malaysian veterinarian joined her in the hospital to see if they have avian influenza media reported on Sundays.
0,"three more malaysians face bird flu checks three children of a malaysian vet have joined her in hospital for checks to see if they have bird flu state media reported on sunday
"
0,"three more malaysians face bird flu checks three children of a malaysian vet have joined her in hospital for checks to see if they have bird flu state media reported on sunday
"
0,A better head injury test was developed by scientists to develop an electronic device to test serious head injuries.
0,"better head injury test devised scientists develop an electronic device to test for serious head injuries
"
0,"better head injury test devised scientists develop an electronic device to test for serious head injuries
"
0,European diplomats ask to meet militants detained in the Maldives afp afp the European nations have asked the Maldive authorities to give them access to the activists detained after the last weeks of demonstrations of pro-democracy of diplomatic sources said
0,"european diplomats ask to meet detained activists in maldives afp afp  european nations have requested the maldives authorities to give them access to activists detained after last weeks prodemocracy demonstrations diplomatic sources said
"
0,"european diplomats ask to meet detained activists in maldives afp afp  european nations have requested the maldives authorities to give them access to activists detained after last weeks prodemocracy demonstrations diplomatic sources said
"
0,thorpe leads big cannons ian thorpe takes the fastest time in the 200m freestyle while the big names swim cruise in the semi-finals
0,"thorpe leads big guns ian thorpe sets the fastest time in the 200m freestyle as swimmings top names cruise into the semifinals
"
0,"thorpe leads big guns ian thorpe sets the fastest time in the 200m freestyle as swimmings top names cruise into the semifinals
"
0,three Georgian soldiers killed in the estia moscou aug 18 xinhuanet three Georgian soldiers were killed while five others were injured in night fighting in the province of georgy 39 breaking province of the southern estia Russian news agencies reported citing Georgian officials
0,"three georgian servicemen killed in south ossetia moscow aug 18 xinhuanet  three georgian servicemen were killed while five others were wounded in overnight fighting in georgia 39s breakaway province of south ossetia russian news agencies reported citing georgian officials
"
0,"three georgian servicemen killed in south ossetia moscow aug 18 xinhuanet  three georgian servicemen were killed while five others were wounded in overnight fighting in georgia 39s breakaway province of south ossetia russian news agencies reported citing georgian officials
"
0,conference of the Iraqi on the electoral plan dark in the chaos the conference was thrown into disorder by the delegates setting up demonstrations against the military operation machined in Najaf
0,"iraqi conference on election plan sinks into chaos the conference was thrown into disorder by delegates staging protests against the usled military operation in najaf
"
0,"iraqi conference on election plan sinks into chaos the conference was thrown into disorder by delegates staging protests against the usled military operation in najaf
"
0,"the confrontation between warlords casts doubt on the security of Afghan kabul The rival militias of Afghan kabul are fighting in western Afghanistan yesterday, killing 21 people and increasingly worrying about security as the country prepares for historic elections"
0,"clash among warlords casts doubt on afghanistans security kabul afghanistan  rival militias clashed in western afghanistan yesterday reportedly killing 21 people and ramping up concern about security as the country prepares for landmark elections
"
0,"clash among warlords casts doubt on afghanistans security kabul afghanistan  rival militias clashed in western afghanistan yesterday reportedly killing 21 people and ramping up concern about security as the country prepares for landmark elections
"
0,frontporch cat birth of a tactical kerry campaign john kerry held 10 frontal porch visit events a real front porch is optional where maybe 100 people ask questions in a lowkey campaign style
0,"frontporch chat birth of a kerry campaign tactic john kerry has held 10 front porch visit events  an actual front porch is optional  where perhaps 100 people ask questions in a lowkey campaigning style
"
0,"frontporch chat birth of a kerry campaign tactic john kerry has held 10 front porch visit events  an actual front porch is optional  where perhaps 100 people ask questions in a lowkey campaigning style
"
0,"Iran delays opening of Iran nuclear power plant says it has delayed the start of its first nuclear reactor by a year, but plans to build more plants with Russian help"
0,"iran delays nuclear plant opening iran says it has delayed plans to start up its first nuclear reactor by a year  but it plans to build more plants with russian help
"
0,"iran delays nuclear plant opening iran says it has delayed plans to start up its first nuclear reactor by a year  but it plans to build more plants with russian help
"
0,we military launch the attack outside the Najaf shrine we troops and warplanes hit the positions of the mehdi army outside the imam ali mosque in Najaf early Sunday we military leaders said
0,"us military launches attack outside najaf shrine us troops and warplanes pounded mehdi army positions outside the imam ali mosque in najaf early sunday us military officials said
"
0,"us military launches attack outside najaf shrine us troops and warplanes pounded mehdi army positions outside the imam ali mosque in najaf early sunday us military officials said
"
0,key we forces to stay in Germany we military says he will keep his European command in Germany in the middle of plans for a wider withdrawal
0,"key us forces to stay in germany the us military says it will keep its european command in germany amid plans for a broader pullout
"
0,"key us forces to stay in germany the us military says it will keep its european command in germany amid plans for a broader pullout
"
0,Violence erupts as a result of Bangladeshi attack Sporadic violence erupted in Bangladesh in response to a deadly grenade attack on an opposition rally that killed at least 19 people and injured more than 100 people.
0,"violence erupts following bangladesh attack sporadic violence has erupted in bangladesh in response to a deadly grenade attack on an opposition rally which killed at least 19 people and wounded more than 100
"
0,"violence erupts following bangladesh attack sporadic violence has erupted in bangladesh in response to a deadly grenade attack on an opposition rally which killed at least 19 people and wounded more than 100
"
0,we the ground air forces willqi milicians posts najaf irak reuter us plane and tanks shelled militia Shiites positions around a holy sanctuary and the old cemetery in Najaf early on Friday witnesses said
0,"us air ground forces pound iraqi militia posts najaf iraq reuters  us aircraft and tanks pounded  shiite militia positions around a holy shrine and ancient  cemetery in najaf early on friday witnesses said
"
0,"us air ground forces pound iraqi militia posts najaf iraq reuters  us aircraft and tanks pounded  shiite militia positions around a holy shrine and ancient  cemetery in najaf early on friday witnesses said
"
0,South African leaders have agreed on a set of rules to improve the transparency of elections and the democratic regime in the region
0,"southern african development community agrees on new election guidelines southern african leaders have agreed to a set of rules aimed at enhancing the transparency of elections and democratic rule in the region
"
0,"southern african development community agrees on new election guidelines southern african leaders have agreed to a set of rules aimed at enhancing the transparency of elections and democratic rule in the region
"
0,rice advice patience during the war of Iraq ap ap defense president bushes foreign policy advisor national security condoleezza rice advised American to be less critical of every turn and turn in willaq
0,"rice counsels patience during iraq war ap ap  defending president bushs foreign policies national security adviser condoleezza rice counseled americans to be less critical of every twist and turn in iraq
"
0,"rice counsels patience during iraq war ap ap  defending president bushs foreign policies national security adviser condoleezza rice counseled americans to be less critical of every twist and turn in iraq
"
0,the complaints follow the acquittal haiti us and the rights groups condemn the acquittal in haiti of an exparamilitary leader accused of murder
0,"complaints follow haiti acquittal the us and rights groups condemn the acquittal in haiti of an exparamilitary leader accused of murder
"
0,"complaints follow haiti acquittal the us and rights groups condemn the acquittal in haiti of an exparamilitary leader accused of murder
"
0,"British soldier killed in Iraq British soldier killed and one injured after clashes with militia forces in Basra town, southern Iraq, British army declared"
0,"british soldier killed in iraq a british soldier has been killed and another injured after clashes with militia forces in the southern iraqi city of basra said the british army
"
0,"british soldier killed in iraq a british soldier has been killed and another injured after clashes with militia forces in the southern iraqi city of basra said the british army
"
0,Europe has been urged to continue the ban on arms sales to China European leaders have been invited today to continue the ban on arms sales to China in protest against torture and human rights violations
0,"europe urged to continue china arms sales ban europes leaders were urged today to continue a ban on arms sales to china in protest against torture and human rights abuses the call came on the eve of an
"
0,"europe urged to continue china arms sales ban europes leaders were urged today to continue a ban on arms sales to china in protest against torture and human rights abuses the call came on the eve of an
"
0,tropical storm hit Caribbean islands st georges grenada tropical storm triggered heavy rains and violent winds that fell trees and ripped roofs off Sunday in the Eastern Caribbean while hundreds of people sought refuge in shelters
0,"tropical storm earl hits caribbean isles st georges grenada  tropical storm earl unleashed heavy rains and violent winds that felled trees and ripped off roofs sunday in the eastern caribbean while hundreds of people sought refuge in shelters
"
0,"tropical storm earl hits caribbean isles st georges grenada  tropical storm earl unleashed heavy rains and violent winds that felled trees and ripped off roofs sunday in the eastern caribbean while hundreds of people sought refuge in shelters
"
0,Dominicans send a just Dominican message new yorkers had a message yesterday for the new elected president of their homeland leave there the light
0,"dominicans send juiced message dominican new yorkers had a message yesterday for the newly elected president of their homeland let there be light
"
0,"dominicans send juiced message dominican new yorkers had a message yesterday for the newly elected president of their homeland let there be light
"
0,China essays new guided missile in the midst of Taiwanese tensions Beijing reuters China successfully tested a new guided missile it says is very precise state media said Tuesday in the midst of increasing tensions with Taiwan archival
0,"china tests new guided missile amid taiwan tensions beijing reuters  china has successfully tested a new  guided missile it says is highly accurate state media said on  tuesday amid rising tensions with archrival taiwan
"
0,"china tests new guided missile amid taiwan tensions beijing reuters  china has successfully tested a new  guided missile it says is highly accurate state media said on  tuesday amid rising tensions with archrival taiwan
"
0,singapore wouldn't be back taiwan singapours new pm said it wouldn't be back taiwan if it caused a war with China on independence
0,"singapore would not back taiwan singapores new pm says he would not back taiwan if it provoked a war with china over independence
"
0,"singapore would not back taiwan singapores new pm says he would not back taiwan if it provoked a war with china over independence
"
0,radcliffe suffers from marathon agony an exhausted radcliffe paula does not manage to finish in times when japans mizuki noguchi wins the female marathon
0,"radcliffe suffers marathon agony an exhausted paula radcliffe fails to finish in athens as japans mizuki noguchi wins the womens marathon
"
0,"radcliffe suffers marathon agony an exhausted paula radcliffe fails to finish in athens as japans mizuki noguchi wins the womens marathon
"
0,typhoon megi has declared six lives of heavy rains of typhoon megi pounded the island shikoku in western japon killing at least six people the mainichi shimbus reported Wednesday
0,"typhoon megi claims six lives heavy rains from typhoon megi pounded shikoku island in western japan killing at least six people the mainichi shimbus reported wednesday
"
0,"typhoon megi claims six lives heavy rains from typhoon megi pounded shikoku island in western japan killing at least six people the mainichi shimbus reported wednesday
"
0,cricket england whitewash england beat the West Indies through 10 counters to seal a 40 whitewash series
0,"cricket england whitewash england beat the west indies by 10 wickets to seal a 40 series whitewash
"
0,"cricket england whitewash england beat the west indies by 10 wickets to seal a 40 series whitewash
"
0,we abandoned children in Africa texas authorities investigate allegations that a mother left us her seven children adopted in Nigeria and went to work in Iraq
0,"us children abandoned in africa texas authorities are investigating claims that a us mother left her seven adopted children in nigeria and went to work in iraq
"
0,"us children abandoned in africa texas authorities are investigating claims that a us mother left her seven adopted children in nigeria and went to work in iraq
"
0,the tanks surround the sanctuary in us bluff on the rebels the tanks of the United States today circle the sacred shrine imam ali in the Iraqi city of Najaf after an intense bombardment of the rebel positions during the night
0,"tanks encircle shrine in us blitz on rebels united states tanks today encircled the sacred imam ali shrine in the iraqi city of najaf after an intense bombardment of rebel positions overnight
"
0,"tanks encircle shrine in us blitz on rebels united states tanks today encircled the sacred imam ali shrine in the iraqi city of najaf after an intense bombardment of rebel positions overnight
"
0,Iran threat of reprisals to Israeli nplant Iran will hit the Israeli reactor at dimona if Israel attacks the nuclear facilities of the Islamic Republic 39s a commander of the elite revolutionary guards said
0,"iran retaliation threat to israeli nplant iran will strike the israeli reactor at dimona if israel attacks the islamic republic 39s nuclear facilities a commander of the elite revolutionary guards has said
"
0,"iran retaliation threat to israeli nplant iran will strike the israeli reactor at dimona if israel attacks the islamic republic 39s nuclear facilities a commander of the elite revolutionary guards has said
"
0,North Korea denounces massive defection North Korea has denounced as terrorists quotwicked quot the South Korean officials who orchestrated last month 39 air transport to the layer of 468 Korean defectors from the North
0,"north korea denounces mass defection north korea has denounced as  quotwicked terrorists quot the south korean officials who orchestrated last month 39s airlift to seoul of 468 north korean defectors
"
0,"north korea denounces mass defection north korea has denounced as  quotwicked terrorists quot the south korean officials who orchestrated last month 39s airlift to seoul of 468 north korean defectors
"
0,avian influenza malaysia an isolated case a recent case of avian influenza malaysia seems to be an isolated event the world health organization says that health officials have confirmed the case found in poultry of
0,"malaysian bird flu an isolated case a recent case of bird flu malaysia appears to be an isolated event the world health organization says health officials have confirmed the case found in the poultry of
"
0,"malaysian bird flu an isolated case a recent case of bird flu malaysia appears to be an isolated event the world health organization says health officials have confirmed the case found in the poultry of
"
0,in the district of Mr bush a particular intersection the relationship between the president bush and the street of the wall has always been tainted with paradox and of pure and simple contradiction
0,"in mr bushs neighborhood a peculiar intersection the relationship between president bush and wall street has always been layered with paradox and outright contradiction
"
0,"in mr bushs neighborhood a peculiar intersection the relationship between president bush and wall street has always been layered with paradox and outright contradiction
"
0,The State Ministry warns against violence in Laos ap ap ap the State Department advises Americans travelling or living in Laos to take precautions and avoid areas likely to be affected by continued violence
0,"state dept warns of violence in laos ap ap  the state department is advising americans traveling or living in laos to take precautions and avoid areas likely to be hit by continuing violence
"
0,"state dept warns of violence in laos ap ap  the state department is advising americans traveling or living in laos to take precautions and avoid areas likely to be hit by continuing violence
"
0,truckers defy Kathmandu blockade more truck drivers bring supplies to nepal capital in defiance of indefinite blockade by Maoist rebels
0,"truckers defy kathmandu blockade more lorry drivers are bringing supplies to nepals capital in defiance of an indefinite blockade by maoist rebels
"
0,"truckers defy kathmandu blockade more lorry drivers are bringing supplies to nepals capital in defiance of an indefinite blockade by maoist rebels
"
0,afp afp nicaragua and taiwan opened talks to draft a free trade agreement by the end of 2005 said:
0,"nicaragua taiwan open trade talks afp afp  nicaragua and taiwan opened talks aimed at drafting a freetrade deal by the end of 2005 officials said
"
0,"nicaragua taiwan open trade talks afp afp  nicaragua and taiwan opened talks aimed at drafting a freetrade deal by the end of 2005 officials said
"
0,Journalist kidnapped by cleric 39s help will be released Baghdad iaq some of the muktada alsadr 39s help in Iraq say the kidnappers promised to release a Western journalist perhaps as early as Friday
0,"cleric 39s aides kidnapped journalist will be freed baghdad iraq  some of muqtada alsadr 39s aides in iraq say kidnappers have promised to release a western journalist perhaps as early as friday
"
0,"cleric 39s aides kidnapped journalist will be freed baghdad iraq  some of muqtada alsadr 39s aides in iraq say kidnappers have promised to release a western journalist perhaps as early as friday
"
1,sheppard made semi-finals britanes alison sheppard ribs in women 50m freestyle semi-finals
1,"sheppard makes semifinals britains alison sheppard coasts into the womens 50m freestyle semifinals
"
1,"sheppard makes semifinals britains alison sheppard coasts into the womens 50m freestyle semifinals
"
1,Hungarian Grand Prix Run Fernando finishes third in the hangar and marks the sixth podium of the year
1,"hungarian grand prix race fernando finishes third in hungary and scores the teams sixth podium of the year
"
1,"hungarian grand prix race fernando finishes third in hungary and scores the teams sixth podium of the year
"
1,Seahawks stuff packers Quarterback seneca wallace led Seattle on two touchdown trainings while the Seahawks defeated packers 213 on Monday night
1,"seahawks stuff packers fourthstring quarterback seneca wallace led seattle on two touchdown drives as the seahawks defeated the packers 213 on monday night
"
1,"seahawks stuff packers fourthstring quarterback seneca wallace led seattle on two touchdown drives as the seahawks defeated the packers 213 on monday night
"
1,The nascar driver killed the nascar pilot Tommy Baldwin was killed in a wreck at the Thompson International Motorway on the night of Thursday to Thursday
1,"nascar driver killed veteran nascar driver tommy baldwin was killed in a wreck at thompson international speedway in conn thursday night
"
1,"nascar driver killed veteran nascar driver tommy baldwin was killed in a wreck at thompson international speedway in conn thursday night
"
1,ortiz Yankees stones ramon ortiz threw a four-legged ball for eight stellar sleeves and led the angels anaheim on the new Yankees Yankees 50 on Friday
1,"ortiz stones yankees ramon ortiz pitched fourhit ball for eight stellar innings and led the anaheim angels over the new york yankees 50 on friday
"
1,"ortiz stones yankees ramon ortiz pitched fourhit ball for eight stellar innings and led the anaheim angels over the new york yankees 50 on friday
"
1,budapest renault race on the podium fernando alonso finished third in the Hungarian grand prix behind two unbeatable rails
1,"budapest race renault on the podium fernando alonso finished third in the hungarian grand prix behind two unbeatable ferraris
"
1,"budapest race renault on the podium fernando alonso finished third in the hungarian grand prix behind two unbeatable ferraris
"
1,patterson wins all around the gold charly patterson became the first American woman to win the gymnastics competition all around since Mary Lou retton in 1984
1,"patterson wins allaround gold carly patterson became the first american woman to win the gymnastics allaround competition since mary lou retton in 1984
"
1,"patterson wins allaround gold carly patterson became the first american woman to win the gymnastics allaround competition since mary lou retton in 1984
"
1,usc starts at the top of the california of the south ambivalence welcomed the news of its first pre-season n° 1 since 1979 with ambivalence
1,"usc starts at the top southern california greeted news of its first preseason no 1 ranking since 1979 with ambivalence
"
1,"usc starts at the top southern california greeted news of its first preseason no 1 ranking since 1979 with ambivalence
"
1,sicom st louis ticker reds cincinnati continue to find new ways to lose to cardinals st louis
1,"sicom st louis ticker  the cincinnati reds continue to find new ways to lose to the st louis cardinals
"
1,"sicom st louis ticker  the cincinnati reds continue to find new ways to lose to the st louis cardinals
"
1,pitcher pitcher kerry wood loses appeal ap ap pitcher pitcher kerry wood appeal has been rejected Monday and it will start serving its suspension of five games Tuesday
1,"cubs pitcher kerry wood loses appeal ap ap  cubs pitcher kerry woods appeal was rejected monday and he will begin serving his fivegame suspension tuesday
"
1,"cubs pitcher kerry wood loses appeal ap ap  cubs pitcher kerry woods appeal was rejected monday and he will begin serving his fivegame suspension tuesday
"
1,parry wins butterfly bronze steppen parry comes a brilliant third behind michael phelps in men butterfly 200m
1,"parry wins butterfly bronze stephen parry comes a brilliant third behind michael phelps in the mens 200m butterfly
"
1,"parry wins butterfly bronze stephen parry comes a brilliant third behind michael phelps in the mens 200m butterfly
"
1,finals of 2004 we semi-finals amateur Saturday August 21 ryan moore 1 def jeff surton 20 2 and 1 luke list 6 def chris nallen 10 19 holes
1,"final scores from 2004 us amateur semifinals  saturday august 21  ryan moore 1 def jeff overton 20 2 and 1 luke list 6 def chris nallen 10 19 holes
"
1,"final scores from 2004 us amateur semifinals  saturday august 21  ryan moore 1 def jeff overton 20 2 and 1 luke list 6 def chris nallen 10 19 holes
"
1,"mb los angeles 7 atlanta 4 shawn green hits two home runs on Saturday, including a big slam to lead the angel los dodgers to a victory 74 over the brave atlantas"
1,"mlb los angeles 7 atlanta 4 shawn green hit two home runs saturday including a grand slam to lead the los angeles dodgers to a 74 victory over the atlanta braves
"
1,"mlb los angeles 7 atlanta 4 shawn green hit two home runs saturday including a grand slam to lead the los angeles dodgers to a 74 victory over the atlanta braves
"
1,The springboks scrum targets the South Africans called the scrum cheating wallabies as a new round of verbal war opened in the republic last night
1,"springboks targets scrum the south africans have called the wallabies scrum cheats as a fresh round of verbal warfare opened in the republic last night
"
1,"springboks targets scrum the south africans have called the wallabies scrum cheats as a fresh round of verbal warfare opened in the republic last night
"
1,nl notable walker larry was 3 for 4 and is 10 for 27 370 with 11 rbis since joining the cardinals
1,"nl notables larry walker was 3 for 4 and is 10 for 27 370 with 11 rbis since joining the cardinals
"
1,"nl notables larry walker was 3 for 4 and is 10 for 27 370 with 11 rbis since joining the cardinals
"
1,red sox high white sox manny row homered and led in five innings that the red sox boston beat the white sox chicago 107 Saturday for their fifth straight win
1,"red sox top white sox manny ramirez homered and drove in five runs as the boston red sox beat the chicago white sox 107 saturday for their fifth straight win
"
1,"red sox top white sox manny ramirez homered and drove in five runs as the boston red sox beat the chicago white sox 107 saturday for their fifth straight win
"
1,"The French equestrian event was finally confirmed four days after the competition, the france was finally awarded a gold medal on Saturday in the three-day Olympic equestrian event."
1,"french equestrinan protest finally upheld four days after the competition was held france was finally awarded a gold medal saturday in the olympic equestrian threeday team event
"
1,"french equestrinan protest finally upheld four days after the competition was held france was finally awarded a gold medal saturday in the olympic equestrian threeday team event
"
1,Coyotes resigns right wing Mike Johnson ap ap ap le phoénix Coyotes resigns right wing Mike Johnson Tuesday at a three-year contract
1,"coyotes resign right wing mike johnson ap ap  the phoenix coyotes resigned right wing mike johnson on tuesday to a threeyear contract
"
1,"coyotes resign right wing mike johnson ap ap  the phoenix coyotes resigned right wing mike johnson on tuesday to a threeyear contract
"
1,pinsent wins fourth gold medal on Saturday after Canada's shipboards by 08 seconds in the four without coxless
1,"pinsent wins fourth gold rower matthew pinsent wins his fourth gold medal saturday after his boat edges canada by 08 seconds in the coxless four
"
1,"pinsent wins fourth gold rower matthew pinsent wins his fourth gold medal saturday after his boat edges canada by 08 seconds in the coxless four
"
1,soxs guillen hospitalized chicago white sox skipper ozzie guillen entered a chicago hospital on Tuesday with symptoms that suggest kidney stones
1,"soxs guillen hospitalized chicago white sox skipper ozzie guillen entered a chicago hospital on tuesday with symptoms that suggest kidney stones
"
1,"soxs guillen hospitalized chicago white sox skipper ozzie guillen entered a chicago hospital on tuesday with symptoms that suggest kidney stones
"
1,Dodgers 7 brave 4 los angeles ca shawn green belt a big slam and a homer solo as los angeles beat Mike Hampton and the atlanta braves 7to4 Saturday afternoon
1,"dodgers 7 braves 4 los angeles ca  shawn green belted a grand slam and a solo homer as los angeles beat mike hampton and the atlanta braves 7to4 saturday afternoon
"
1,"dodgers 7 braves 4 los angeles ca  shawn green belted a grand slam and a solo homer as los angeles beat mike hampton and the atlanta braves 7to4 saturday afternoon
"
1,green flexion muscles vs brave shawn green hit a big slam in the first round and a homer solo in the third to lead the dodgers to a 74 Saturday victory against the brave atlanta
1,"green flexes muscles vs braves shawn green hit a grand slam in the first inning and a solo homer in the third to lead the dodgers to a 74 victory saturday against the atlanta braves
"
1,"green flexes muscles vs braves shawn green hit a grand slam in the first inning and a solo homer in the third to lead the dodgers to a 74 victory saturday against the atlanta braves
"
1,hoops team bounces Americans survive a bad night of shooting to beat Greek 7771 at Olympic men's basketball tournament on Tuesday
1,"hoops team rebounds the americans survive a poor shooting night to beat greece 7771 at the mens olympic basketball tournament on tuesday
"
1,"hoops team rebounds the americans survive a poor shooting night to beat greece 7771 at the mens olympic basketball tournament on tuesday
"
1,fergie undecided on the ronaldo sleevester chef uni alex ferguson is still uncertain if from field Cristiano ronaldo in Saturday 39s firstship confrontation against norwich
1,"fergie undecided over ronaldo manchester united boss sir alex ferguson is still unsure whether to field cristiano ronaldo in saturday 39s premiership clash against norwich
"
1,"fergie undecided over ronaldo manchester united boss sir alex ferguson is still unsure whether to field cristiano ronaldo in saturday 39s premiership clash against norwich
"
1,met open doubleheader with victory mike cameron homered and led in four innings and kris benson has launched six solid innings to lead past dishes colorado
1,"mets open doubleheader with victory mike cameron homered and drove in four runs and kris benson pitched six solid innings to lead the mets past colorado
"
1,"mets open doubleheader with victory mike cameron homered and drove in four runs and kris benson pitched six solid innings to lead the mets past colorado
"
1,british eventers come down great britan gledge down to third after the crosscountry round of the threeday eventing
1,"british eventers slip back great britain slip down to third after the crosscountry round of the threeday eventing
"
1,"british eventers slip back great britain slip down to third after the crosscountry round of the threeday eventing
"
1,fourinrow in American davenport lindsay davenport has won its fourth consecutive title of the year today beating second seed vera zvonareva 63 62 in the final of the open cincinnati
1,"fourinrow to davenport american lindsay davenport won her fourth consecutive title of the year today beating second seed vera zvonareva 63 62 in the final of the cincinnati open
"
1,"fourinrow to davenport american lindsay davenport won her fourth consecutive title of the year today beating second seed vera zvonareva 63 62 in the final of the cincinnati open
"
1,Gb boss defends Britanic swimmers swim coach Bill sweetenantham defends his record teams in athens
1,"gb boss defends swimmers britains swimming coach bill sweetenham defends his teams record in athens
"
1,"gb boss defends swimmers britains swimming coach bill sweetenham defends his teams record in athens
"
1,we win American sail gold paul foerster and kevin burnham win their first Olympic titles after surpassing their British rivals in the last 470 class race
1,"us wins sailing gold americans paul foerster and kevin burnham win their first olympic titles after outmaneuvering their british rivals during the final 470 class race
"
1,"us wins sailing gold americans paul foerster and kevin burnham win their first olympic titles after outmaneuvering their british rivals during the final 470 class race
"
1,the green lifts dodgers past brave green shawn hit a great slam and a homer solo to lead the host los angeles dodgers past the courageous atlanta 74 yesterday snaping mike hamptons rope of seven straight victories
1,"green lifts dodgers past braves shawn green hit a grand slam and a solo homer to lead the host los angeles dodgers past the atlanta braves 74 yesterday snapping mike hamptons string of seven straight wins
"
1,"green lifts dodgers past braves shawn green hit a grand slam and a solo homer to lead the host los angeles dodgers past the atlanta braves 74 yesterday snapping mike hamptons string of seven straight wins
"
1,The West Indies maintain the march of England james anderson took the two counters to fall while England was faced with the challenge of West India on the third day of the final trial to the oval
1,"west indies hold up england march james anderson took both wickets to fall as england were met with west indian defiance on the third day of the final test at the oval
"
1,"west indies hold up england march james anderson took both wickets to fall as england were met with west indian defiance on the third day of the final test at the oval
"
1,davenport put back last place lindsay davenport will face vera zvonareva in the final of the open cincinnati after marion martoli was forced to withdraw with a hand injury
1,"davenport handed final place lindsay davenport will face vera zvonareva in the final of the cincinnati open after marion bartoli was forced to withdraw with a hand injury
"
1,"davenport handed final place lindsay davenport will face vera zvonareva in the final of the cincinnati open after marion bartoli was forced to withdraw with a hand injury
"
1,we nba players become the nightmare team after the epic loss afp afp call them the nightmare team
1,"us nba players become the nightmare team after epic loss afp afp  call them the nightmare team
"
1,"us nba players become the nightmare team after epic loss afp afp  call them the nightmare team
"
1,hearn wins the first national tour victory ap ap david hearn of canada won his first national tour victory on Sunday ending with a 1der 71 and beating david mckenzie by a stroke to the classic alberta
1,"hearn earns first nationwide tour victory ap ap  david hearn of canada earned his first nationwide tour victory sunday closing with a 1under 71 and beating david mckenzie by a stroke at the alberta classic
"
1,"hearn earns first nationwide tour victory ap ap  david hearn of canada earned his first nationwide tour victory sunday closing with a 1under 71 and beating david mckenzie by a stroke at the alberta classic
"
1,germany 39s schumann wins gold gun germany 39s ralf schumann Saturday claimed his third Olympic gold when he won the men 39s 25 meters fast gun event score 694
1,"germany 39s schumann wins pistol gold  germany 39s ralf schumann saturday claimed his third olympic gold when he won the men 39s 25 metres rapid pistol event scoring 694
"
1,"germany 39s schumann wins pistol gold  germany 39s ralf schumann saturday claimed his third olympic gold when he won the men 39s 25 metres rapid pistol event scoring 694
"
1,eight wild cards added to us open ap ap alex bogomolov jr ranked 110th was among eight young American men given us open cards wild Thursday
1,"eight wild cards added to us open ap ap  alex bogomolov jr ranked 110th was among eight young american men given us open wild cards thursday
"
1,"eight wild cards added to us open ap ap  alex bogomolov jr ranked 110th was among eight young american men given us open wild cards thursday
"
1,new jersey net team report December 7 sport network the new net jerseys are trying for their third consecutive victory tonight when they are heading towards Cleveland to face the james and riders in the armed arena
1,"new jersey nets team report  december 7 sports network  the new jersey nets try for their third consecutive win this evening when they head to cleveland to face lebron james and the cavaliers at gund arena
"
1,"new jersey nets team report  december 7 sports network  the new jersey nets try for their third consecutive win this evening when they head to cleveland to face lebron james and the cavaliers at gund arena
"
1,sports Yankees 13 twins 10 minneapolis the new Yankees Yankees coughed a 9to3 lead before rallying in the ninth round to beat minnesota 13to10
1,"sports yankees 13 twins 10 minneapolis the new york yankees coughed up a 9to3 lead before rallying in the ninth inning to beat minnesota 13to10
"
1,"sports yankees 13 twins 10 minneapolis the new york yankees coughed up a 9to3 lead before rallying in the ninth inning to beat minnesota 13to10
"
1,feelers games dream broken athens reuters top seen roger felter was delivered out of the Olympic tennis tournament on Tuesday by czech inheralded tomas berdych
