label,text
0,Palestinians criticise us for changing the responsible Palestinian settlements Sunday accused the United States of undermining the prospects for peace in the Middle East after the latest indications that Washington is ready to accept some Israeli expansion of the settlements on the West Bank
0,"palestinians criticize us shift on settlements palestinian officials on sunday accused the united states of harming prospects for mideast peace after the latest indications that washington is ready to accept some israeli expansion of west bank settlements
"
0,"palestinians criticize us shift on settlements palestinian officials on sunday accused the united states of harming prospects for mideast peace after the latest indications that washington is ready to accept some israeli expansion of west bank settlements
"
0,powell calls Russian fm on the Georgian conflict washington aug 17 xinhuanet we state secretary colin powell called Russian foreign minister sergei lavrov on the conflict in georgy 39s escaped region of the state department of south ossetia deputy spokesman adam ereli said Tuesday
0,"powell calls russian fm over georgian conflict washington aug 17 xinhuanet  us secretary of state colin powell has called russian foreign minister sergei lavrov over the conflict in georgia 39s breakaway region of south ossetia state department deputy spokesman adam ereli said on tuesday
"
0,"powell calls russian fm over georgian conflict washington aug 17 xinhuanet  us secretary of state colin powell has called russian foreign minister sergei lavrov over the conflict in georgia 39s breakaway region of south ossetia state department deputy spokesman adam ereli said on tuesday
"
0,Hungary 39s in power the Socialist Party appoints 2 candidates for pm Hungary 39s in power the Socialist Party named peter kiss and ferenc gyurcsany as candidates for the Prime Minister on Saturday two days after the party has accepted the resignation of Prime Minister peter medgyesy
0,"hungary 39s ruling socialist party names 2 candidates for pm hungary 39s ruling socialist party named peter kiss and ferenc gyurcsany as candidates for prime minister on saturday two days after the party accepted the resignation of prime minister peter medgyessy
"
0,"hungary 39s ruling socialist party names 2 candidates for pm hungary 39s ruling socialist party named peter kiss and ferenc gyurcsany as candidates for prime minister on saturday two days after the party accepted the resignation of prime minister peter medgyessy
"
0,violent fighting broke out in the najaf najaf irak reuters violent fighting broke out between us troops and Shi 39 militiamen in the city of Iraki de Najaf after a peace delegation failed to negotiate a truce to put an end to almost two weeks of confrontations
0,"heavy fighting erupts in najaf najaf iraq reuters  heavy fighting has broken out between us troops and shi 39ite militiamen in the iraqi city of najaf after a peace delegation failed to broker a truce to end nearly two weeks of clashes
"
0,"heavy fighting erupts in najaf najaf iraq reuters  heavy fighting has broken out between us troops and shi 39ite militiamen in the iraqi city of najaf after a peace delegation failed to broker a truce to end nearly two weeks of clashes
"
0,we abandoned children in Africa texas authorities investigate allegations that a mother left us her seven children adopted in Nigeria and went to work in Iraq
0,"us children abandoned in africa texas authorities are investigating claims that a us mother left her seven adopted children in nigeria and went to work in iraq
"
0,"us children abandoned in africa texas authorities are investigating claims that a us mother left her seven adopted children in nigeria and went to work in iraq
"
0,The blockade of Maoist rebels begins to pinch the nepal capital katmandu reuters Maoist rebels kept vehicles off the roads leading to the nepal capital 39s for a second day on Thursday and residents declared that fuel was rationed and food prices began to rise
0,"maoist rebel blockade begins to pinch nepal capital kathmandu reuters  maoist rebels kept vehicles off roads leading to nepal 39s capital for a second day on thursday and residents said fuel was being rationed and food prices had begun to rise
"
0,"maoist rebel blockade begins to pinch nepal capital kathmandu reuters  maoist rebels kept vehicles off roads leading to nepal 39s capital for a second day on thursday and residents said fuel was being rationed and food prices had begun to rise
"
0,kerry blames the increase in health costs for job losses reuters reuters Democrat john kerry citing a newly commissioned study said on Thursday that the increase in health spending cost American jobs and president bush did nothing to solve the problem
0,"kerry blames rising health costs for job losses reuters reuters  democrat john kerry citing a newlycommissioned study said on thursday that rising health careexpenses have cost american jobs and president bush has donenothing to solve the problem
"
0,"kerry blames rising health costs for job losses reuters reuters  democrat john kerry citing a newlycommissioned study said on thursday that rising health careexpenses have cost american jobs and president bush has donenothing to solve the problem
"
0,give us cuba 3650000 help hurricane ap ap cubans hit hard by hurricane charley will receive 3650000 by assistance us the State Department has declared Friday
0,"us to give cuba  3650000 hurricane aid ap ap  cubans hit hard by hurricane charley will receive  3650000 in us assistance the state department said friday
"
0,"us to give cuba  3650000 hurricane aid ap ap  cubans hit hard by hurricane charley will receive  3650000 in us assistance the state department said friday
"
0,the radical group plant bomb near Blair's vacation villa the threat to the political leaders of the terrorist attack was underlined yesterday when the extremists were able to install a bomb near the sardine villa where Tony and Cherie Bair were staying as guests of Silvio Berlusconi the Italian Prime Minister
0,"radical group plants bomb near blair holiday villa the threat to leading politicians from terrorist attack was underlined yesterday when extremists were able to plant a bomb close to the sardinian villa where tony and cherie blair were staying as guests of silvio berlusconi the italian prime minister
"
0,"radical group plants bomb near blair holiday villa the threat to leading politicians from terrorist attack was underlined yesterday when extremists were able to plant a bomb close to the sardinian villa where tony and cherie blair were staying as guests of silvio berlusconi the italian prime minister
"
0,the audit venezuela confirms the result the officials venezuela say the first results of an audit of the vote on the rule of president chavez do not show any fraud
0,"venezuela audit confirms result venezuelan officials say first results of an audit of the vote on president chavezs rule show no fraud
"
0,"venezuela audit confirms result venezuelan officials say first results of an audit of the vote on president chavezs rule show no fraud
"
0,"We, the troops who train in the iraq in the Israeli paper, we re-examine the troops of the iraq by the Israeli army in the urban war and guerrillas in a military base of Israel, a local newspaper says on Wednesday"
0,"us troops training for iraq in israel paper reuters reuters  us troops from iraq are beingtrained by the israeli army in urban and guerrilla warfaretactics at a military base in israel a local newspaper said onwednesday
"
0,"us troops training for iraq in israel paper reuters reuters  us troops from iraq are beingtrained by the israeli army in urban and guerrilla warfaretactics at a military base in israel a local newspaper said onwednesday
"
0,"the new cooperation and new tensions in the terrorist hunt the apprehension of muhammad naeem noor khan has been wrapped almost without notice, but it would have huge global repercussions"
0,"new cooperation and new tensions in terrorist hunt the apprehension of muhammad naeem noor khan was wrapped up with almost no notice but it would have enormous global repercussions
"
0,"new cooperation and new tensions in terrorist hunt the apprehension of muhammad naeem noor khan was wrapped up with almost no notice but it would have enormous global repercussions
"
0,boots take gold at the Olympic furet of spring ore while world-class athletes grunt and moan on the other side of the Atlantic Sunday boots went for gold here in its own way
0,"boots takes gold at the ferret olympics springfield ore  while worldclass athletes were grunting and groaning on the other side of the atlantic sunday boots went for the gold here in his own way
"
0,"boots takes gold at the ferret olympics springfield ore  while worldclass athletes were grunting and groaning on the other side of the atlantic sunday boots went for the gold here in his own way
"
0,The explosions are aimed at the Bangladeshi opposition gathering in Bangladesh a series of explosions during an opposition party rally where a former Prime Minister spoke killed at least 12 people and injured dozens of others
0,"explosions target bangladesh opposition rally in bangladesh a series of explosions at an opposition party rally where a former prime minister was speaking killed at least 12 people and wounded dozens of others
"
0,"explosions target bangladesh opposition rally in bangladesh a series of explosions at an opposition party rally where a former prime minister was speaking killed at least 12 people and wounded dozens of others
"
0,Western leaders expect African solutions to African wars Johannesburg South Africa Aug 19 2004 ap as the month-end deadline is approaching for Sudan to disarm Janjaweed militias in the middle of the United Nations and Western powers debate how far to go to stop the murder
0,"western leaders waiting for african solutions to african wars johannesburg south africa aug 19 2004 ap  as the monthend deadline nears for sudan to disarm the janjaweed militias in darfur the united nations and western powers debate how far to go to stop the killing
"
0,"western leaders waiting for african solutions to african wars johannesburg south africa aug 19 2004 ap  as the monthend deadline nears for sudan to disarm the janjaweed militias in darfur the united nations and western powers debate how far to go to stop the killing
"
0,the developing countries launched Tuesday their annual diplomatic summit with an appeal to the United States and other powerful countries to consult them on the fight against terror and the settlement of the Middle East conflict
0,"developing states to seek voice in fighting terror reuters reuters  developing nations launched their annual diplomatic summit on tuesday with a plea to the united states and other powerful countries to consult them on tackling terror and resolving the middle east conflict
"
0,"developing states to seek voice in fighting terror reuters reuters  developing nations launched their annual diplomatic summit on tuesday with a plea to the united states and other powerful countries to consult them on tackling terror and resolving the middle east conflict
"
0,Koreans of mixed race attack a seule of prejudices for years lee yu jin keeps her secret every time someone asks and they do all the time as her celebrity as an actress and model spread she simply denied the rumors no she was not a foreigner she was a Korean
0,"koreans of mixed race tackle a prejudice seoul  for years lee yu jin kept her secret whenever anybody asked  and they did all the time as her celebrity as an actress and model spread  she simply denied the rumors no she was not a foreigner she was korean
"
0,"koreans of mixed race tackle a prejudice seoul  for years lee yu jin kept her secret whenever anybody asked  and they did all the time as her celebrity as an actress and model spread  she simply denied the rumors no she was not a foreigner she was korean
"
0,Foreign Minister Alexander proposed an optimistic assessment at the end of the pyongyang talks on the nuclear crisis in North Korea.
0,"downer upbeat on north korean nuclear talks foreign minister alexander downer has offered an upbeat assessment at the end of talks in pyongyang about the north korean nuclear crisis
"
0,"downer upbeat on north korean nuclear talks foreign minister alexander downer has offered an upbeat assessment at the end of talks in pyongyang about the north korean nuclear crisis
"
0,Najaf militants have given hours to surrender or face the lesson Baghdad aug 18 xinhuanet iraki defense minister hazem alshaalan on Wednesday demanded Shiite militants in the holy city of Najaf surrender within hours where the Iraqi troops launch a large-scale attack on them
0,"najaf militants given hours to surrender or face lesson baghdad aug 18 xinhuanet  iraqi defence minister hazem alshaalan on wednesday demanded shiite militants in the holy city of najaf surrender within hours or the iraqi troops would launch a largescale attack on them
"
0,"najaf militants given hours to surrender or face lesson baghdad aug 18 xinhuanet  iraqi defence minister hazem alshaalan on wednesday demanded shiite militants in the holy city of najaf surrender within hours or the iraqi troops would launch a largescale attack on them
"
0,the world is 39in more danger 39 the president of Pakistan 39 warned that the war against terrorism has made the world a more dangerous place gen pervez musharraf declared that the world was absolutely less safe quot because military action had done nothing to tackle the causes of terrorism
0,"world is  39in more danger 39 pakistan 39s president has warned that the war on terror has made the world a more dangerous place gen pervez musharraf said the world was  quotabsolutely quot less safe because military action had done nothing to tackle the causes of terrorism
"
0,"world is  39in more danger 39 pakistan 39s president has warned that the war on terror has made the world a more dangerous place gen pervez musharraf said the world was  quotabsolutely quot less safe because military action had done nothing to tackle the causes of terrorism
"
0,we prepare for guantanamo interrogations guantanamo bai naval base cube a man allegedly worked as alqaïda accountant another poet is accused of having fabricated terrorist propaganda
0,"us prepares for guantanamo arraignments guantanamo bay naval base cuba  one man allegedly worked as an alqaida accountant another a poet is accused of crafting terrorist propaganda
"
0,"us prepares for guantanamo arraignments guantanamo bay naval base cuba  one man allegedly worked as an alqaida accountant another a poet is accused of crafting terrorist propaganda
"
0,the laboratory finds the deadly virus h5n1 in pigs in pejorative China Chinese researchers made the first discovery of a deadly strain of avian flu in pigs awakening concerns that the virus can mutate into an even more dead strain and cause a new epidemic in Asia
0,"lab finds deadly h5n1 virus in pigs in china beijing  chinese researchers have made the firstever discovery of a lethal strain of bird flu in pigs sparking concerns that the virus may mutate into an even deadlier strain and cause a new epidemic in asia
"
0,"lab finds deadly h5n1 virus in pigs in china beijing  chinese researchers have made the firstever discovery of a lethal strain of bird flu in pigs sparking concerns that the virus may mutate into an even deadlier strain and cause a new epidemic in asia
"
0,schesse champion fischer to marry the Japanese tokyo reuters in a bold gambit worthy of the chess champion he was once Bobby fischer plans to marry a four-time great japan in the hope of avoiding the deportation home in the United States where he is wanted to break the sanctions
0,"exchess champion fischer to marry japanese woman tokyo reuters  in a bold gambit worthy of the chess  champion he once was bobby fischer plans to wed a fourtime  japan great in the hope of avoiding deportation home to the  united states where he is wanted for breaking sanctions
"
0,"exchess champion fischer to marry japanese woman tokyo reuters  in a bold gambit worthy of the chess  champion he once was bobby fischer plans to wed a fourtime  japan great in the hope of avoiding deportation home to the  united states where he is wanted for breaking sanctions
"
0,German police hold 10 neo-Nazis before hess march munich germany reuters German police detained 10 neo-Nazis on Saturday before a march marking the anniversary of the death of assistant adolf Rudolf hess
0,"german police detain 10 neonazis before hess march munich germany reuters  german police detained 10  neonazis on saturday before a march marking the anniversary of  the death of adolf hitlers deputy rudolf hess
"
0,"german police detain 10 neonazis before hess march munich germany reuters  german police detained 10  neonazis on saturday before a march marking the anniversary of  the death of adolf hitlers deputy rudolf hess
"
0,Bomb found in the city near the villa of Berlusconi ap ap police defused a bomb in a city near the Prime Minister's villa Silvio berlusconis on the island of Sardinia on Wednesday shortly after British Prime Minister Tony Blair finished a visit there with the Italian leader
0,"bomb found in town near berlusconi villa ap ap  police defused a bomb in a town near prime minister silvio berlusconis villa on the island of sardinia on wednesday shortly after british prime minister tony blair finished a visit there with the italian leader
"
0,"bomb found in town near berlusconi villa ap ap  police defused a bomb in a town near prime minister silvio berlusconis villa on the island of sardinia on wednesday shortly after british prime minister tony blair finished a visit there with the italian leader
"
0,"Abductions in Iraq catch the Nepali government out of its custody due to a blockade called by Maoist rebels and the closure of major business houses, the Nepali government was taken out of its custody by reports of a possible abduction of 12 of its nationals in Iraq on Saturday."
0,"abductions in iraq catch nepal government off guard grappling with a blockade called by maoist rebels and the closure of leading business houses the nepal government was caught off guard by reports of the possible abduction of 12 of its nationals in iraq on saturday
"
0,"abductions in iraq catch nepal government off guard grappling with a blockade called by maoist rebels and the closure of leading business houses the nepal government was caught off guard by reports of the possible abduction of 12 of its nationals in iraq on saturday
"
0,we Marines in the Najaf tense standoff najaf willaq reuters we Marines and a radical cleric Iraki are locked in a tense stop after the chief of the fire brand refused to leave a holy sanctuary in Najaf despite having previously agreed to disarm his militia and withdraw
0,"us marines in tense najaf standoff najaf iraq reuters  us marines and a radical iraqi cleric are locked in a tense standoff after the firebrand leader refused to leave a holy shrine in najaf despite earlier agreeing to disarm his militia and withdraw
"
0,"us marines in tense najaf standoff najaf iraq reuters  us marines and a radical iraqi cleric are locked in a tense standoff after the firebrand leader refused to leave a holy shrine in najaf despite earlier agreeing to disarm his militia and withdraw
"
0,Jacksons sumptuous way of life put in exhibition santa maria calif the elegant life of Michael Jackson was exhibited in a courtroom Thursday when defense lawyers showed scenes filmed in recent years raid on the sumptuous pop stars neverland domain
0,"jacksons lavish lifestyle put on display santa maria calif  the elegant life of michael jackson was put on display in a courtroom thursday when defense attorneys showed videotaped scenes from last years raid on the pop stars lavish neverland estate
"
0,"jacksons lavish lifestyle put on display santa maria calif  the elegant life of michael jackson was put on display in a courtroom thursday when defense attorneys showed videotaped scenes from last years raid on the pop stars lavish neverland estate
"
0,US says we supported his afghanistan kabul jail jonathan keith idema an American accused of conducting a freelance anti-terrorist operation and private prison in Afghanistan testified yesterday that he could prove us and the Afghan authorities were fully aware of his actions and he accused the FBI of confiscating evidence that would support his argument.
0,"american says us backed his jail kabul afghanistan  jonathan keith idema an american accused of running a freelance antiterror operation and private prison in afghanistan testified in court yesterday that he could prove us and afghan authorities were fully aware of his actions and he accused the fbi of confiscating evidence that would support his contention
"
0,"american says us backed his jail kabul afghanistan  jonathan keith idema an american accused of running a freelance antiterror operation and private prison in afghanistan testified in court yesterday that he could prove us and afghan authorities were fully aware of his actions and he accused the fbi of confiscating evidence that would support his contention
"
0,migrants the bad side of paradise pleasant visions of fun in the sun in the Dominican Republic are broken by sad images of residents being smuggled on wooden boats only to perish at sea
0,"migrants 39 ordeal ugly side of paradise pleasant visions of fun in the sun in the dominican republic are being shattered by sad images of residents being smuggled away on wooden boats only to perish at sea
"
0,"migrants 39 ordeal ugly side of paradise pleasant visions of fun in the sun in the dominican republic are being shattered by sad images of residents being smuggled away on wooden boats only to perish at sea
"
0,The conference gives Iraq's democracy the first test ap ap ap ap despite the constant cang of mortar shells on the outside and the continuing violence in the country many delegates to the opening on Sunday of the Iraqi National Conference expressed the hope that this first fragile taste of democracy would succeed
0,"conference gives iraq democracy first test ap ap  despite the steady clang of mortar shells outside and persistent violence in the country many delegates at the opening on sunday of iraqs national conference held out hope that this first fragile taste of democracy would succeed
"
0,"conference gives iraq democracy first test ap ap  despite the steady clang of mortar shells outside and persistent violence in the country many delegates at the opening on sunday of iraqs national conference held out hope that this first fragile taste of democracy would succeed
"
0,Finland has kept its place at the top of a survey measuring teenagers 39 educational skills with schools in some Asian countries also among the best performers
0,"finnish teenagers come top again in school skills finland has kept its place at the top of a survey measuring teenagers 39 educational skills with schools in some asian countries also among the best performers
"
0,"finnish teenagers come top again in school skills finland has kept its place at the top of a survey measuring teenagers 39 educational skills with schools in some asian countries also among the best performers
"
0,Israel 39s likoud faces an important vote after the controversial decision to settle Jerusalem Israeli Prime Minister Ariel sharon 39s likoud party votes on sharon 39s intention to put the Labour opposition party in government the day after the green light to the construction of 1000 new houses in Jewish settlements in the west
0,"israel 39s likud faces major vote after controversial settlement decision jerusalem  israeli prime minister ariel sharon 39s likud party votes on sharon 39s intention to bring the opposition labour party into government the day after he gave the green light to the construction of 1000 new homes in jewish settlements in the west
"
0,"israel 39s likud faces major vote after controversial settlement decision jerusalem  israeli prime minister ariel sharon 39s likud party votes on sharon 39s intention to bring the opposition labour party into government the day after he gave the green light to the construction of 1000 new homes in jewish settlements in the west
"
0,detailed concerns about climate change copenhagen rise of sea level disappearing glaciers in the Alps and more deadly heat waves come for Europeans due to European global warming environmental agency warned yesterday the European Environment Agency has said much more must be done and rapid climate change quotll will greatly affect our societies and environment for decades and centuries to come its report 107page
0,"concerns detailed on climate change copenhagen  rising sea levels disappearing glaciers in the alps and more deadly heat waves are coming for europeans because of global warming europes environmental agency warned yesterday the european environment agency said much more needs to be done  and fast climate change  quotwill considerably affect our societies and environments for decades and centuries to come quot its 107page report
"
0,"concerns detailed on climate change copenhagen  rising sea levels disappearing glaciers in the alps and more deadly heat waves are coming for europeans because of global warming europes environmental agency warned yesterday the european environment agency said much more needs to be done  and fast climate change  quotwill considerably affect our societies and environments for decades and centuries to come quot its 107page report
"
0,India appeals to Indian elephants asking Bangladesh to spare the lives of a hundred elephants who have strayed across the border
0,"india makes elephants appeal indian asks bangladesh to spare the lives of around 100 elephants which have strayed across the border
"
0,"india makes elephants appeal indian asks bangladesh to spare the lives of around 100 elephants which have strayed across the border
"
0,sharon allows 1000 other settler houses in the West Bank Jerusalem reuters Prime Minister Ariel sharon facing a party mutiny on his plan to leave the Gaza Strip approved 1000 other Israeli settler houses in the West Bank in a movement that drew a cautious response Tuesday from Washington
0,"sharon allows 1000 more settler homes in west bank jerusalem reuters  prime minister ariel sharon facing a  party mutiny over his plan to quit the gaza strip has approved  1000 more israeli settler homes in the west bank in a move  that drew a cautious response tuesday from washington
"
0,"sharon allows 1000 more settler homes in west bank jerusalem reuters  prime minister ariel sharon facing a  party mutiny over his plan to quit the gaza strip has approved  1000 more israeli settler homes in the west bank in a move  that drew a cautious response tuesday from washington
"
0,typhon hits korea japan kills 9 terrain flights updated1 aug 19 bloomberg typhoon megi screaming across the right tsushima dividing japan and South Korean leaving nine dead people and thousands of homeless because it damaged crops spilled heavy rains and stranded flights
0,"typhoon hits korea japan kills 9 grounds flights update1 aug 19 bloomberg  typhoon megi churned through the tsushima straight dividing japan and south korea leaving nine people dead and thousands homeless as it damaged crops dumped heavy rains and grounded flights
"
0,"typhoon hits korea japan kills 9 grounds flights update1 aug 19 bloomberg  typhoon megi churned through the tsushima straight dividing japan and south korea leaving nine people dead and thousands homeless as it damaged crops dumped heavy rains and grounded flights
"
0,Charley damage estimated at 11 billion punta gorda fla while Florida residents began sweeping the wreck left by Hurricane Charley on Sunday estimated at 11 billion damage for insured homes only
0,"charley damage estimated at 11 billion punta gorda fla  as florida residents began sweeping up the wreckage left behind by hurricane charley officials on sunday estimated damages as high as 11 billion for insured homes alone
"
0,"charley damage estimated at 11 billion punta gorda fla  as florida residents began sweeping up the wreckage left behind by hurricane charley officials on sunday estimated damages as high as 11 billion for insured homes alone
"
0,Can Najaf Peace Be Achieved Iraq's National Conference Delegates in Baghdad Hold Fourth Day of Unforeseen Talks
0,"can the peace in najaf be achieved delegates to the iraqi national conference in baghdad are holding an unscheduled fourth day of talks
"
0,"can the peace in najaf be achieved delegates to the iraqi national conference in baghdad are holding an unscheduled fourth day of talks
"
0,typhoon megi has declared six lives of heavy rains of typhoon megi pounded the island shikoku in western japon killing at least six people the mainichi shimbus reported Wednesday
0,"typhoon megi claims six lives heavy rains from typhoon megi pounded shikoku island in western japan killing at least six people the mainichi shimbus reported wednesday
"
0,"typhoon megi claims six lives heavy rains from typhoon megi pounded shikoku island in western japan killing at least six people the mainichi shimbus reported wednesday
"
0,the work determined to reopen the investigation work of the children on board said that there seems to have been pressure from the Prime Minister's office 39s on a public servant and he 39s reaffirmed his determination to reopen the Senate's inquiry into the matter
0,"labor determined to reopen children overboard inquiry labor says there appears to have been pressure from the prime minister 39s office on a public servant and it 39s reaffirmed its determination to reopen the senate inquiry into the matter
"
0,"labor determined to reopen children overboard inquiry labor says there appears to have been pressure from the prime minister 39s office on a public servant and it 39s reaffirmed its determination to reopen the senate inquiry into the matter
"
0,China deadly strain of avian flu found in pigs Chinese scientists say they discovered a deadly strain of avian flu virus in pigs talking at an international conference on avian flu and branches in Beijing Chinese Friday facility of research on official animals chen hualan says deadly virus h5n1
0,"china deadly bird flu strain found in pigs chinese scientists say they have discovered a deadly strain of the bird flu virus in pigs speaking at an international conference on avian flu and sars in beijing friday chinese animal research facility official chen hualan said the deadly h5n1 virus
"
0,"china deadly bird flu strain found in pigs chinese scientists say they have discovered a deadly strain of the bird flu virus in pigs speaking at an international conference on avian flu and sars in beijing friday chinese animal research facility official chen hualan said the deadly h5n1 virus
"
0,"Iran delays opening of Iran nuclear power plant says it has delayed the start of its first nuclear reactor by a year, but plans to build more plants with Russian help"
0,"iran delays nuclear plant opening iran says it has delayed plans to start up its first nuclear reactor by a year  but it plans to build more plants with russian help
"
0,"iran delays nuclear plant opening iran says it has delayed plans to start up its first nuclear reactor by a year  but it plans to build more plants with russian help
"
0,Pakistan arrests two al-qaeda suspects of peshawar pakistan reuters pakistani police arrested an Algerian and another foreigner suspected of links with al-qaeda on Thursday in the northern city of Peshawar after a shooting of intelligence agents said
0,"pakistan arrests two al qaeda suspects peshawar pakistan reuters  pakistani police arrested an  algerian and one other foreigner suspected of links with al  qaeda on thursday in the northern city of peshawar after a  shootout intelligence officials said
"
0,"pakistan arrests two al qaeda suspects peshawar pakistan reuters  pakistani police arrested an  algerian and one other foreigner suspected of links with al  qaeda on thursday in the northern city of peshawar after a  shootout intelligence officials said
"
0,much higher stocks on the fall in oil prices new york a fall in oil prices and the bullish outlook of walmart and lows caused a new market hunt in the street of the wall Monday sending heavily higher stocks the dowry climbed more than 110 points in the morning trade
0,"stocks sharply higher on dip in oil prices new york  a drop in oil prices and upbeat outlooks from walmart and lowes prompted new bargainhunting on wall street monday sending stocks sharply higher the dow climbed more than 110 points in morning trading
"
0,"stocks sharply higher on dip in oil prices new york  a drop in oil prices and upbeat outlooks from walmart and lowes prompted new bargainhunting on wall street monday sending stocks sharply higher the dow climbed more than 110 points in morning trading
"
0,falconio suspected of being tried by an Australian court ordered truck driver Bradley John Murdoch to be tried for the murder of British backpacker Peter falconio who disappeared for three years
0,"falconio suspect to stand trial an australian court has ordered lorry driver bradley john murdoch to stand trial over the murder of british backpacker peter falconio who has been missing for three years
"
0,"falconio suspect to stand trial an australian court has ordered lorry driver bradley john murdoch to stand trial over the murder of british backpacker peter falconio who has been missing for three years
"
0,The explosion in the men's hamas in Gaza kills 4 gaza reuters an explosion torn through the house of a senior hamas chief in Gaza on Wednesday killing at least four people and wounding him and a dozen other Palestinian doctors said
0,"explosion in hamas mans home in gaza kills 4 gaza reuters  an explosion tore through the home of a  senior hamas leader in gaza on wednesday killing at least four  people and wounding him and about a dozen other palestinians  medics said
"
0,"explosion in hamas mans home in gaza kills 4 gaza reuters  an explosion tore through the home of a  senior hamas leader in gaza on wednesday killing at least four  people and wounding him and about a dozen other palestinians  medics said
"
0,skoreas leader of the ruling party resigns on past fathers seoul reuters the president of the ruling party south koreas uri resigns on Thursday a first unexpected victim of president roh moohyuns calls for an investigation on who has benefited from working with the Japanese colonial leaders koreas
0,"skoreas ruling party head resigns on fathers past seoul reuters  the chairman of south koreas ruling uri  party resigned thursday an unexpected first casualty of  president roh moohyuns call for an inquiry into who benefited  from working with koreas japanese colonial rulers
"
0,"skoreas ruling party head resigns on fathers past seoul reuters  the chairman of south koreas ruling uri  party resigned thursday an unexpected first casualty of  president roh moohyuns call for an inquiry into who benefited  from working with koreas japanese colonial rulers
"
0,paris remembers the Jewish detention camp ap ap ap a celebration marking the 60th anniversary of his liberation from Nazi Germany is scheduled next week but nothing official was planned for a darker anniversary Wednesday 151 the release of a Jewish detention camp outside bets that ended one of the most shameful episodes in French modern history
0,"paris remembers jewish detention camp ap ap  a celebration marking paris 60th anniversary of its liberation from nazi germany is planned next week but nothing official was planned for a more somber anniversary wednesday  151 the liberation of a jewish detention camp outside paris that ended one of the most shameful episodes in modern french history
"
0,"paris remembers jewish detention camp ap ap  a celebration marking paris 60th anniversary of its liberation from nazi germany is planned next week but nothing official was planned for a more somber anniversary wednesday  151 the liberation of a jewish detention camp outside paris that ended one of the most shameful episodes in modern french history
"
0,tax superrich to 50 proposal hit the superrich with a inheritance tax 50 and allow cuts for the middle class said a great think tank
0,"tax superrich at 50 proposal hit the superrich with a 50 inheritance tax and allow cuts for the middle class says a leading think tank
"
0,"tax superrich at 50 proposal hit the superrich with a 50 inheritance tax and allow cuts for the middle class says a leading think tank
"
0,congo former enemies are heading towards the safrique for the talks kinshasa democratic republic congo reuters former rebels and loyalists now in the government of transition of the congos is heading towards South Africa on Friday for the talks on the revival of the fragile peace process of the countries and the improvement of the heads of regional security declared
0,"congo former foes head to safrica for talks kinshasa democratic republic of the congo reuters   former rebels and loyalists now in congos transitional  government headed to south africa on friday for talks on  reviving the countrys shaky peace process and improving  regional security officials said
"
0,"congo former foes head to safrica for talks kinshasa democratic republic of the congo reuters   former rebels and loyalists now in congos transitional  government headed to south africa on friday for talks on  reviving the countrys shaky peace process and improving  regional security officials said
"
0,Police are investigating the murder of a woman in southwest London
0,"murder police carry out searches police investigating the murder of a woman in southwest london carry out housetohouse inquiries
"
0,"murder police carry out searches police investigating the murder of a woman in southwest london carry out housetohouse inquiries
"
0,Two bombs explode in the spain Two bombs explode today in two coastal cities in the north-west spain after a caller kicking off claiming to represent the Basque separatist organization and a spokesman for the Ministry of the Interior said
0,"two bombs explode in spain two bombs exploded today in two coastal towns in northwestern spain after a tipoff by a caller claiming to represent the basque separatist organisation eta an interior ministry spokesman said
"
0,"two bombs explode in spain two bombs exploded today in two coastal towns in northwestern spain after a tipoff by a caller claiming to represent the basque separatist organisation eta an interior ministry spokesman said
"
0,39 the United Nations seeks to disarm both the rebels and the militias supported by the government in the Darfur a high official said
0,"darfur plan  39difficult 39 the united nations is seeking to disarm both rebels and governmentbacked militias in darfur a senior un official says
"
0,"darfur plan  39difficult 39 the united nations is seeking to disarm both rebels and governmentbacked militias in darfur a senior un official says
"
0,Britanes lewis of heptathlon afp afp Britanes defending Olympic games heptaxon champion of denise lewis withdrew from the event after the fifth discipline
0,"britains lewis out of heptathlon afp afp  britains defending olympic games heptathlon champion denise lewis withdrew from the event after the fifth discipline
"
0,"britains lewis out of heptathlon afp afp  britains defending olympic games heptathlon champion denise lewis withdrew from the event after the fifth discipline
"
0,young French woman murdered in London park afp afp a young French woman died in a London hospital hours after being violently beaten on the head with a blunt instrument while walking home through twickenham park a police spokesman said
0,"young french woman murdered in london park afp afp  a young french woman died in a london hospital on hours after being struck violently on the head with a blunt instrument while walking home across twickenham park a police spokesman said
"
0,"young french woman murdered in london park afp afp  a young french woman died in a london hospital on hours after being struck violently on the head with a blunt instrument while walking home across twickenham park a police spokesman said
"
0,through New York a death penalty stuck in limbos a decision of the highest court in New York on the states death penalty law has complicated the work of prosecutors and left the fate of detainees uncertain
0,"across new york a death penalty stuck in limbo a ruling by new yorks highest court on the states death penalty law has complicated the job of prosecutors and left the fate of inmates uncertain
"
0,"across new york a death penalty stuck in limbo a ruling by new yorks highest court on the states death penalty law has complicated the job of prosecutors and left the fate of inmates uncertain
"
0,Bangladesh in a state of shock as 17 extra-armed dhaka reuters patrol the streets of Bangladeshi capital and traffic is on Sundays one working day as shocked Bangladeshi wakes up in the aftermath of grenade explosions that killed at least 17 people
